"geneID"	"txID"	"gene"	"transcript"
"347"	"ENSG00000007516"	"ENST00000426824"	1	NA
"348"	"ENSG00000007516"	"ENST00000628027"	1	NA
"349"	"ENSG00000007520"	"ENSG00000007520_1349426_1351878_1"	0.00639223486828611	0
"350"	"ENSG00000007520"	"ENST00000007390"	0.00639223486828611	0
"351"	"ENSG00000007541"	"ENST00000026218"	1	NA
"352"	"ENSG00000007541"	"ENST00000321878"	1	NA
"353"	"ENSG00000007541"	"ENST00000422307"	1	NA
"354"	"ENSG00000007541"	"ENST00000470411"	1	NA
"355"	"ENSG00000007541"	"ENST00000476438"	1	NA
"356"	"ENSG00000007866"	"ENST00000338863"	0.959941062213318	NA
"357"	"ENSG00000007866"	"ENST00000402886"	0.959941062213318	NA
"358"	"ENSG00000007923"	"ENSG00000007923_6635113_6701819_1"	0.000507858163463184	1
"359"	"ENSG00000007923"	"ENST00000377577"	0.000507858163463184	1
"360"	"ENSG00000007923"	"ENST00000465911"	0.000507858163463184	1
"361"	"ENSG00000007923"	"ENST00000485073"	0.000507858163463184	1
"362"	"ENSG00000008128"	"ENSG00000008128_1702379_1703895_1"	1	NA
"363"	"ENSG00000008128"	"ENSG00000008128_1702379_1704116_1"	1	NA
"364"	"ENSG00000008128"	"ENSG00000008128_1702379_1708231_1"	1	NA
"365"	"ENSG00000008128"	"ENSG00000008128_1702730_1706066_1"	1	NA
"366"	"ENSG00000008128"	"ENST00000479362"	1	NA
"367"	"ENSG00000008130"	"ENSG00000008130_1752471_1778427_1"	1	NA
"368"	"ENSG00000008130"	"ENSG00000008130_1752471_1778470_1"	1	NA
"369"	"ENSG00000008130"	"ENST00000341426"	1	NA
"370"	"ENSG00000008130"	"ENST00000341991"	1	NA
"371"	"ENSG00000008130"	"ENST00000378625"	1	NA
"372"	"ENSG00000008282"	"ENSG00000008282_106091407_106112331_1"	0.985648649331648	NA
"373"	"ENSG00000008282"	"ENSG00000008282_106091699_106112331_1"	0.985648649331648	NA
"374"	"ENSG00000008282"	"ENST00000011473"	0.985648649331648	NA
"375"	"ENSG00000008282"	"ENST00000455385"	0.985648649331648	NA
"376"	"ENSG00000008283"	"ENSG00000008283_63433145_63446296_1"	0.332209590716141	NA
"377"	"ENSG00000008283"	"ENSG00000008283_63433145_63446296_2"	0.332209590716141	NA
"378"	"ENSG00000008283"	"ENSG00000008283_63433145_63446296_3"	0.332209590716141	NA
"379"	"ENSG00000008283"	"ENST00000360793"	0.332209590716141	NA
"380"	"ENSG00000008283"	"ENST00000392976"	0.332209590716141	NA
"381"	"ENSG00000008283"	"ENST00000582297"	0.332209590716141	NA
"382"	"ENSG00000008294"	"ENSG00000008294_50998413_51120868_1"	1	NA
"383"	"ENSG00000008294"	"ENST00000514205"	1	NA
"384"	"ENSG00000008323"	"ENST00000011684"	1	NA
"385"	"ENSG00000008323"	"ENST00000536531"	1	NA
"386"	"ENSG00000008324"	"ENSG00000008324_42582179_42594996_1"	1	NA
"387"	"ENSG00000008324"	"ENST00000011691"	1	NA
"388"	"ENSG00000008382"	"ENST00000359935"	0.612906158563287	NA
"389"	"ENSG00000008382"	"ENST00000599840"	0.612906158563287	NA
"390"	"ENSG00000008441"	"ENSG00000008441_13025408_13094770_1"	6.85837287225352e-05	1
"391"	"ENSG00000008441"	"ENSG00000008441_13025445_13094755_1"	6.85837287225352e-05	1
"392"	"ENSG00000008441"	"ENST00000587260"	6.85837287225352e-05	0.0323963728131525
"393"	"ENSG00000008441"	"ENST00000587760"	6.85837287225352e-05	1
"394"	"ENSG00000008513"	"ENSG00000008513_133458873_133571888_1"	1	NA
"395"	"ENSG00000008513"	"ENSG00000008513_133458873_133571888_2"	1	NA
"396"	"ENSG00000008513"	"ENST00000648219"	1	NA
"397"	"ENSG00000008517"	"ENSG00000008517_3065640_3069532_2"	0.428185414020216	NA
"398"	"ENSG00000008517"	"ENSG00000008517_3065640_3069532_4"	0.428185414020216	NA
"399"	"ENSG00000008517"	"ENST00000440815"	0.428185414020216	NA
"400"	"ENSG00000008517"	"ENST00000444393"	0.428185414020216	NA
"401"	"ENSG00000008517"	"ENST00000528163"	0.428185414020216	NA
"402"	"ENSG00000008710"	"ENST00000471603"	1	NA
"403"	"ENSG00000008710"	"ENST00000474088"	1	NA
"404"	"ENSG00000008838"	"ENSG00000008838_40019108_40022054_1"	2.14726121158714e-09	1
"405"	"ENSG00000008838"	"ENSG00000008838_40019108_40023160_2"	2.14726121158714e-09	1
"406"	"ENSG00000008838"	"ENSG00000008838_40019108_40023245_1"	2.14726121158714e-09	1
"407"	"ENSG00000008838"	"ENSG00000008838_40019108_40023334_1"	2.14726121158714e-09	0.352427210823751
"408"	"ENSG00000008838"	"ENSG00000008838_40019108_40023334_2"	2.14726121158714e-09	1
"409"	"ENSG00000008838"	"ENSG00000008838_40019108_40023395_1"	2.14726121158714e-09	1
"410"	"ENSG00000008838"	"ENSG00000008838_40019108_40027005_1"	2.14726121158714e-09	1
"411"	"ENSG00000008838"	"ENSG00000008838_40019108_40054408_1"	2.14726121158714e-09	1
"412"	"ENSG00000008838"	"ENST00000356271"	2.14726121158714e-09	1
"413"	"ENSG00000008838"	"ENST00000394126"	2.14726121158714e-09	1
"414"	"ENSG00000008838"	"ENST00000394128"	2.14726121158714e-09	1
"415"	"ENSG00000008952"	"ENSG00000008952_169966808_169983253_1"	0.243367049364528	NA
"416"	"ENSG00000008952"	"ENST00000487736"	0.243367049364528	NA
"417"	"ENSG00000009307"	"ENSG00000009307_114717312_114757987_2_2"	2.34955338538131e-06	1
"418"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_1"	2.34955338538131e-06	1
"419"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_3"	2.34955338538131e-06	1
"420"	"ENSG00000009307"	"ENSG00000009307_114717957_114757987_6"	2.34955338538131e-06	1
"421"	"ENSG00000009307"	"ENSG00000009307_114748317_114757987_1"	2.34955338538131e-06	1
"422"	"ENSG00000009307"	"ENST00000339438"	2.34955338538131e-06	1
"423"	"ENSG00000009335"	"ENSG00000009335_157254025_157269116_1"	1	NA
"424"	"ENSG00000009335"	"ENSG00000009335_157256999_157269370_1"	1	NA
"425"	"ENSG00000009780"	"ENSG00000009780_27725979_27760185_1"	9.86054349544244e-11	1
"426"	"ENSG00000009780"	"ENSG00000009780_27725979_27760185_2"	9.86054349544244e-11	1
"427"	"ENSG00000009780"	"ENSG00000009780_27725979_27760185_4"	9.86054349544244e-11	1
"428"	"ENSG00000009780"	"ENSG00000009780_27725979_27761964_1"	9.86054349544244e-11	1
"429"	"ENSG00000009780"	"ENSG00000009780_27726028_27760185_2"	9.86054349544244e-11	1
"430"	"ENSG00000009780"	"ENST00000373949"	9.86054349544244e-11	0.00224647986609685
"431"	"ENSG00000010017"	"ENSG00000010017_13621498_13644681_1"	1	NA
"432"	"ENSG00000010017"	"ENST00000011619"	1	NA
"433"	"ENSG00000010030"	"ENSG00000010030_36354221_36387789_1"	1	NA
"434"	"ENSG00000010030"	"ENST00000339796"	1	NA
"435"	"ENSG00000010030"	"ENST00000340181"	1	NA
"436"	"ENSG00000010030"	"ENST00000373738"	1	NA
"437"	"ENSG00000010030"	"ENST00000538992"	1	NA
"438"	"ENSG00000010030"	"ENST00000615781"	1	NA
"439"	"ENSG00000010030"	"ENST00000620358"	1	NA
"440"	"ENSG00000010072"	"ENSG00000010072_231337980_231340061_1"	1	NA
"441"	"ENSG00000010072"	"ENSG00000010072_231338049_231340070_1"	1	NA
"442"	"ENSG00000010072"	"ENSG00000010072_231338295_231353132_1"	1	NA
"443"	"ENSG00000010072"	"ENST00000492437"	1	NA
"444"	"ENSG00000010165"	"ENSG00000010165_171781682_171790925_1"	0.025783427818837	0.337251876368257
"445"	"ENSG00000010165"	"ENSG00000010165_171781682_171790925_2"	0.025783427818837	1
"446"	"ENSG00000010165"	"ENST00000361735"	0.025783427818837	1
"447"	"ENSG00000010244"	"ENSG00000010244_32350165_32370343_1"	1	NA
"448"	"ENSG00000010244"	"ENSG00000010244_32350165_32370343_2"	1	NA
"449"	"ENSG00000010244"	"ENSG00000010244_32350165_32370451_1"	1	NA
"450"	"ENSG00000010244"	"ENSG00000010244_32366677_32370343_1"	1	NA
"451"	"ENSG00000010244"	"ENST00000321233"	1	NA
"452"	"ENSG00000010244"	"ENST00000394673"	1	NA
"453"	"ENSG00000010244"	"ENST00000577324"	1	NA
"454"	"ENSG00000010244"	"ENST00000584696"	1	NA
"455"	"ENSG00000010270"	"ENST00000009041"	1	NA
"456"	"ENSG00000010270"	"ENST00000396013"	1	NA
"457"	"ENSG00000010270"	"ENST00000434197"	1	NA
"458"	"ENSG00000010278"	"ENST00000009180"	0.0375822206152534	1
"459"	"ENSG00000010278"	"ENST00000538834"	0.0375822206152534	1
"460"	"ENSG00000010278"	"ENST00000610354"	0.0375822206152534	1
"461"	"ENSG00000010318"	"ENSG00000010318_52410660_52414836_2"	0.700224911544308	NA
"462"	"ENSG00000010318"	"ENST00000327906"	0.700224911544308	NA
"463"	"ENSG00000010361"	"ENSG00000010361_49806866_49809259_1"	1.47263484758477e-08	1
"464"	"ENSG00000010361"	"ENSG00000010361_49806866_49809865_1"	1.47263484758477e-08	1
"465"	"ENSG00000010361"	"ENSG00000010361_49806866_49813277_1"	1.47263484758477e-08	1
"466"	"ENSG00000010361"	"ENSG00000010361_49806869_49813156_1"	1.47263484758477e-08	1
"467"	"ENSG00000010361"	"ENSG00000010361_49806869_49813277_2_1"	1.47263484758477e-08	1
"468"	"ENSG00000010361"	"ENST00000313777"	1.47263484758477e-08	0.103913129537355
"469"	"ENSG00000010361"	"ENST00000525130"	1.47263484758477e-08	1
"470"	"ENSG00000010361"	"ENST00000533418"	1.47263484758477e-08	1
"471"	"ENSG00000010404"	"ENSG00000010404_149502660_149505306_2_2"	0.352669204516535	NA
"472"	"ENSG00000010404"	"ENST00000370441"	0.352669204516535	NA
"473"	"ENSG00000010404"	"ENST00000428056"	0.352669204516535	NA
"474"	"ENSG00000010438"	"ENST00000361005"	1	NA
"475"	"ENSG00000010438"	"ENST00000429677"	1	NA
"476"	"ENSG00000010626"	"ENSG00000010626_6904863_6907733_2_1"	0.00253670597873484	1
"477"	"ENSG00000010626"	"ENSG00000010626_6904863_6914229_2"	0.00253670597873484	1
"478"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_3"	0.00253670597873484	1
"479"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_4_1"	0.00253670597873484	1
"480"	"ENSG00000010626"	"ENSG00000010626_6905011_6907733_4_3"	0.00253670597873484	1
"481"	"ENSG00000010626"	"ENST00000428946"	0.00253670597873484	1
"482"	"ENSG00000010626"	"ENST00000443597"	0.00253670597873484	1
"483"	"ENSG00000010803"	"ENSG00000010803_41027200_41045836_2_1"	1	NA
"484"	"ENSG00000010803"	"ENSG00000010803_41027200_41046541_1"	1	NA
"485"	"ENSG00000010803"	"ENSG00000010803_41027200_41046669_2"	1	NA
"486"	"ENSG00000010803"	"ENSG00000010803_41027202_41045836_2"	1	NA
"487"	"ENSG00000010803"	"ENSG00000010803_41027202_41046677_1"	1	NA
"488"	"ENSG00000010803"	"ENSG00000010803_41027204_41045836_1"	1	NA
"489"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_1"	4.00097737584926e-11	1
"490"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_4_1"	4.00097737584926e-11	1
"491"	"ENSG00000011009"	"ENSG00000011009_23791187_23795539_4_2"	4.00097737584926e-11	1
"492"	"ENSG00000011009"	"ENSG00000011009_23791971_23795539_1"	4.00097737584926e-11	1
"493"	"ENSG00000011009"	"ENSG00000011009_23793653_23795539_4"	4.00097737584926e-11	1
"494"	"ENSG00000011009"	"ENST00000374514"	4.00097737584926e-11	1
"495"	"ENSG00000011028"	"ENSG00000011028_62680798_62693597_1"	1	NA
"496"	"ENSG00000011028"	"ENST00000583597"	1	NA
"497"	"ENSG00000011143"	"ENSG00000011143_58205437_58206515_1"	0.00551529041205672	1
"498"	"ENSG00000011143"	"ENSG00000011143_58205437_58219255_1"	0.00551529041205672	1
"499"	"ENSG00000011143"	"ENSG00000011143_58205453_58207069_1"	0.00551529041205672	1
"500"	"ENSG00000011143"	"ENSG00000011143_58207566_58219253_2"	0.00551529041205672	1
"501"	"ENSG00000011143"	"ENSG00000011143_58207566_58219255_1"	0.00551529041205672	1
"502"	"ENSG00000011143"	"ENST00000393119"	0.00551529041205672	1
"503"	"ENSG00000011198"	"ENSG00000011198_43690938_43718799_2"	9.75298866137887e-32	1
"504"	"ENSG00000011198"	"ENSG00000011198_43690938_43719826_2_1"	9.75298866137887e-32	1
"505"	"ENSG00000011198"	"ENSG00000011198_43690938_43719826_3"	9.75298866137887e-32	1
"506"	"ENSG00000011198"	"ENSG00000011198_43690938_43719905_1"	9.75298866137887e-32	1
"507"	"ENSG00000011198"	"ENST00000486764"	9.75298866137887e-32	1
"508"	"ENSG00000011198"	"ENST00000642351"	9.75298866137887e-32	1
"509"	"ENSG00000011243"	"ENSG00000011243_15380050_15418988_3_2"	5.16450934973822e-07	1
"510"	"ENSG00000011243"	"ENSG00000011243_15380051_15418988_2_1"	5.16450934973822e-07	1
"511"	"ENSG00000011243"	"ENST00000397410"	5.16450934973822e-07	1
"512"	"ENSG00000011243"	"ENST00000593845"	5.16450934973822e-07	1
"513"	"ENSG00000011243"	"ENST00000595465"	5.16450934973822e-07	1
"514"	"ENSG00000011295"	"ENSG00000011295_15999824_16028786_1"	3.44334888383114e-05	1
"515"	"ENSG00000011295"	"ENSG00000011295_15999824_16045015_1_1"	3.44334888383114e-05	1
"516"	"ENSG00000011295"	"ENSG00000011295_15999824_16045015_1_2"	3.44334888383114e-05	1
"517"	"ENSG00000011295"	"ENSG00000011295_16000067_16028786_1"	3.44334888383114e-05	1
"518"	"ENSG00000011295"	"ENST00000475723"	3.44334888383114e-05	1
"519"	"ENSG00000011304"	"ENSG00000011304_797452_811016_3"	1.03519150584777e-14	1
"520"	"ENSG00000011304"	"ENSG00000011304_797452_811021_2"	1.03519150584777e-14	1
"521"	"ENSG00000011304"	"ENST00000349038"	1.03519150584777e-14	1
"522"	"ENSG00000011304"	"ENST00000356948"	1.03519150584777e-14	1
"523"	"ENSG00000011304"	"ENST00000627714"	1.03519150584777e-14	1
"524"	"ENSG00000011332"	"ENSG00000011332_38211009_38213979_1"	1	NA
"525"	"ENSG00000011332"	"ENSG00000011332_38211717_38213979_1"	1	NA
"526"	"ENSG00000011422"	"ENSG00000011422_43648580_43670168_1"	8.20582425206814e-06	1
"527"	"ENSG00000011422"	"ENST00000339082"	8.20582425206814e-06	1
"528"	"ENSG00000011422"	"ENST00000340093"	8.20582425206814e-06	1
"529"	"ENSG00000011485"	"ENSG00000011485_46347087_46376703_1"	1	NA
"530"	"ENSG00000011485"	"ENST00000012443"	1	NA
"531"	"ENSG00000011485"	"ENST00000391919"	1	NA
"532"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_3_2"	0.277356097591691	NA
"533"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_1"	0.277356097591691	NA
"534"	"ENSG00000011638"	"ENSG00000011638_21158679_21179987_4_2"	0.277356097591691	NA
"535"	"ENSG00000011638"	"ENSG00000011638_21158679_21180616_2"	0.277356097591691	NA
"536"	"ENSG00000011638"	"ENST00000261388"	0.277356097591691	NA
"537"	"ENSG00000012061"	"ENSG00000012061_45407334_45423526_1"	0.004303147674923	1
"538"	"ENSG00000012061"	"ENSG00000012061_45407334_45423899_1"	0.004303147674923	1
"539"	"ENSG00000012061"	"ENST00000013807"	0.004303147674923	1
"540"	"ENSG00000012061"	"ENST00000340192"	0.004303147674923	1
"541"	"ENSG00000012061"	"ENST00000423698"	0.004303147674923	1
"542"	"ENSG00000012211"	"ENSG00000012211_49174802_49186373_1"	0.00222763357088561	1
"543"	"ENSG00000012211"	"ENSG00000012211_49175264_49186373_1"	0.00222763357088561	1
"544"	"ENSG00000012211"	"ENST00000453382"	0.00222763357088561	1
"545"	"ENSG00000012211"	"ENST00000599218"	0.00222763357088561	1
"546"	"ENSG00000012660"	"ENST00000304434"	1	NA
"547"	"ENSG00000012660"	"ENST00000370913"	1	NA
"548"	"ENSG00000012660"	"ENST00000370918"	1	NA
"549"	"ENSG00000012660"	"ENST00000542638"	1	NA
"550"	"ENSG00000012822"	"ENSG00000012822_53711119_53713852_1"	1.33962226434534e-05	1
"551"	"ENSG00000012822"	"ENSG00000012822_53711119_53727452_1"	1.33962226434534e-05	1
"552"	"ENSG00000012822"	"ENSG00000012822_53724044_53727452_2"	1.33962226434534e-05	1
"553"	"ENSG00000012822"	"ENSG00000012822_53724404_53727452_1"	1.33962226434534e-05	0.85711481833295
"554"	"ENSG00000012822"	"ENST00000430117"	1.33962226434534e-05	1
"555"	"ENSG00000012822"	"ENST00000548263"	1.33962226434534e-05	0.114149605074309
"556"	"ENSG00000012983"	"ENSG00000012983_50464078_50532609_3_1"	1	NA
"557"	"ENSG00000012983"	"ENSG00000012983_50464078_50532609_3_2"	1	NA
"558"	"ENSG00000012983"	"ENSG00000012983_50464078_50532655_1"	1	NA
"559"	"ENSG00000013275"	"ENSG00000013275_39971170_39981441_2"	3.60224618392654e-15	0
"560"	"ENSG00000013275"	"ENST00000157812"	3.60224618392654e-15	0
"561"	"ENSG00000013306"	"ENSG00000013306_44319628_44324820_2"	6.82834743452449e-06	1
"562"	"ENSG00000013306"	"ENST00000225308"	6.82834743452449e-06	1
"563"	"ENSG00000013306"	"ENST00000377095"	6.82834743452449e-06	1
"564"	"ENSG00000013364"	"ENST00000357402"	0.316464172588494	NA
"565"	"ENSG00000013364"	"ENST00000395353"	0.316464172588494	NA
"566"	"ENSG00000013374"	"ENSG00000013374_151341804_151377281_1"	1.31697953324865e-11	1
"567"	"ENSG00000013374"	"ENST00000413040"	1.31697953324865e-11	1
"568"	"ENSG00000013374"	"ENST00000468404"	1.31697953324865e-11	1
"569"	"ENSG00000013375"	"ENSG00000013375_83168267_83193257_2"	1	NA
"570"	"ENSG00000013375"	"ENSG00000013375_83168909_83193257_1"	1	NA
"571"	"ENSG00000013375"	"ENSG00000013375_83169123_83193257_1"	1	NA
"572"	"ENSG00000013375"	"ENST00000650642"	1	NA
"573"	"ENSG00000013441"	"ENSG00000013441_200853081_200861388_1"	0.00144414133480761	1
"574"	"ENSG00000013441"	"ENST00000321356"	0.00144414133480761	0.242684036684487
"575"	"ENSG00000013441"	"ENST00000432425"	0.00144414133480761	1
"576"	"ENSG00000013441"	"ENST00000621181"	0.00144414133480761	1
"577"	"ENSG00000013561"	"ENSG00000013561_141969136_141989185_1"	1	NA
"578"	"ENSG00000013561"	"ENST00000394514"	1	NA
"579"	"ENSG00000013563"	"ENSG00000013563_154401758_154409168_2"	0.00392892299729018	1
"580"	"ENSG00000013563"	"ENSG00000013563_154401761_154409168_1"	0.00392892299729018	1
"581"	"ENSG00000013563"	"ENST00000309585"	0.00392892299729018	1
"582"	"ENSG00000013573"	"ENST00000350437"	1	NA
"583"	"ENSG00000013573"	"ENST00000435753"	1	NA
"584"	"ENSG00000013573"	"ENST00000542838"	1	NA
"585"	"ENSG00000013573"	"ENST00000545668"	1	NA
"586"	"ENSG00000013588"	"ENSG00000013588_12891559_12912509_2"	5.73796261392267e-13	1
"587"	"ENSG00000013588"	"ENST00000537783"	5.73796261392267e-13	1
"588"	"ENSG00000013588"	"ENST00000648791"	5.73796261392267e-13	1
"589"	"ENSG00000014216"	"ENSG00000014216_65181934_65188000_1"	0.00546785018997641	1
"590"	"ENSG00000014216"	"ENST00000279247"	0.00546785018997641	1
"591"	"ENSG00000014216"	"ENST00000524773"	0.00546785018997641	1
"592"	"ENSG00000014641"	"ENST00000539945"	0.126256072095578	NA
"593"	"ENSG00000014641"	"ENST00000544381"	0.126256072095578	NA
"594"	"ENSG00000014914"	"ENSG00000014914_149928652_149931592_1"	0.313223287228943	NA
"595"	"ENSG00000014914"	"ENST00000439741"	0.313223287228943	NA
"596"	"ENSG00000015133"	"ENSG00000015133_91338862_91352231_1"	1	NA
"597"	"ENSG00000015133"	"ENSG00000015133_91342143_91352231_1"	1	NA
"598"	"ENSG00000015133"	"ENSG00000015133_91342143_91417820_1"	1	NA
"599"	"ENSG00000015133"	"ENSG00000015133_91384390_91417876_1"	1	NA
"600"	"ENSG00000015133"	"ENST00000553403"	1	NA
"601"	"ENSG00000015133"	"ENST00000554165"	1	NA
"602"	"ENSG00000015153"	"ENST00000534854"	1	NA
"603"	"ENSG00000015153"	"ENST00000552928"	1	NA
"604"	"ENSG00000015475"	"ENSG00000015475_17735222_17774016_1"	1.52936077661543e-10	1
"605"	"ENSG00000015475"	"ENSG00000015475_17735222_17774489_2"	1.52936077661543e-10	1
"606"	"ENSG00000015475"	"ENSG00000015475_17735222_17774489_3"	1.52936077661543e-10	1
"607"	"ENSG00000015475"	"ENSG00000015475_17735222_17774489_4"	1.52936077661543e-10	1
"608"	"ENSG00000015475"	"ENST00000399765"	1.52936077661543e-10	1
"609"	"ENSG00000015475"	"ENST00000399774"	1.52936077661543e-10	1.00495700396465e-12
"610"	"ENSG00000015475"	"ENST00000622694"	1.52936077661543e-10	1
"611"	"ENSG00000015479"	"ENSG00000015479_139293740_139329648_1"	2.50958811541932e-10	0.0858473335155834
"612"	"ENSG00000015479"	"ENSG00000015479_139293740_139329648_2"	2.50958811541932e-10	1
"613"	"ENSG00000015479"	"ENSG00000015479_139293740_139330441_1"	2.50958811541932e-10	1
"614"	"ENSG00000015479"	"ENSG00000015479_139293965_139330441_2"	2.50958811541932e-10	1
"615"	"ENSG00000015479"	"ENST00000504045"	2.50958811541932e-10	1
"616"	"ENSG00000015479"	"ENST00000618441"	2.50958811541932e-10	1
"617"	"ENSG00000016402"	"ENSG00000016402_137037927_137044621_1"	1	NA
"618"	"ENSG00000016402"	"ENSG00000016402_137037927_137044646_1"	1	NA
"619"	"ENSG00000016402"	"ENSG00000016402_137037927_137044729_1"	1	NA
"620"	"ENSG00000016402"	"ENSG00000016402_137037927_137044965_2"	1	NA
"621"	"ENSG00000016402"	"ENSG00000016402_137037927_137045180_1"	1	NA
"622"	"ENSG00000016402"	"ENSG00000016402_137037927_137045308_1"	1	NA
"623"	"ENSG00000016602"	"ENSG00000016602_86579459_86580754_1"	1	NA
"624"	"ENSG00000016602"	"ENST00000370563"	1	NA
"625"	"ENSG00000016864"	"ENSG00000016864_52694489_52705654_1"	1.04451251144992e-47	1
"626"	"ENSG00000016864"	"ENSG00000016864_52694489_52705791_3"	1.04451251144992e-47	1
"627"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_3"	1.04451251144992e-47	1
"628"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_4_2"	1.04451251144992e-47	1
"629"	"ENSG00000016864"	"ENSG00000016864_52694489_52706032_5"	1.04451251144992e-47	1
"630"	"ENSG00000016864"	"ENSG00000016864_52694492_52705654_1"	1.04451251144992e-47	1
"631"	"ENSG00000016864"	"ENSG00000016864_52694492_52705654_2"	1.04451251144992e-47	1
"632"	"ENSG00000016864"	"ENSG00000016864_52694492_52705791_1"	1.04451251144992e-47	1
"633"	"ENSG00000016864"	"ENSG00000016864_52694492_52706032_1"	1.04451251144992e-47	1
"634"	"ENSG00000016864"	"ENSG00000016864_52694492_52706032_2"	1.04451251144992e-47	1
"635"	"ENSG00000016864"	"ENSG00000016864_52694492_52706032_3"	1.04451251144992e-47	1
"636"	"ENSG00000016864"	"ENST00000266014"	1.04451251144992e-47	1
"637"	"ENSG00000017260"	"ENSG00000017260_130850601_130856223_1"	1	NA
"638"	"ENSG00000017260"	"ENST00000359644"	1	NA
"639"	"ENSG00000017260"	"ENST00000507488"	1	NA
"640"	"ENSG00000017260"	"ENST00000513801"	1	NA
"641"	"ENSG00000017483"	"ENSG00000017483_48458545_48468311_1"	9.47537228396897e-20	1
"642"	"ENSG00000017483"	"ENSG00000017483_48458545_48468339_1"	9.47537228396897e-20	1
"643"	"ENSG00000017483"	"ENSG00000017483_48458545_48468339_2"	9.47537228396897e-20	1
"644"	"ENSG00000017483"	"ENSG00000017483_48458545_48468388_1"	9.47537228396897e-20	1
"645"	"ENSG00000017483"	"ENSG00000017483_48458545_48469358_1"	9.47537228396897e-20	1
"646"	"ENSG00000017483"	"ENSG00000017483_48458545_48469413_1"	9.47537228396897e-20	1
"647"	"ENSG00000017483"	"ENST00000620913"	9.47537228396897e-20	1
"648"	"ENSG00000017797"	"ENSG00000017797_9475513_9517158_1"	1	NA
"649"	"ENSG00000017797"	"ENSG00000017797_9475670_9517158_2"	1	NA
"650"	"ENSG00000017797"	"ENST00000585015"	1	NA
"651"	"ENSG00000018189"	"ENSG00000018189_70704801_70806871_1"	0.0320308482993688	1
"652"	"ENSG00000018189"	"ENSG00000018189_70705128_70806871_1"	0.0320308482993688	1
"653"	"ENSG00000018189"	"ENST00000502653"	0.0320308482993688	1
"654"	"ENSG00000018189"	"ENST00000513597"	0.0320308482993688	1
"655"	"ENSG00000018408"	"ENSG00000018408_149520610_149658030_1"	5.73796261392267e-13	1
